Time (ms),Name,Value
73682,"Motor Output rad-s","239.76119714652575"
73682,"Motor Output rad-s","239.76119714652575"
73682,"Motor Output rad-s","239.76119714652575"
73682,"Current (A)","3.125"
73682,"Current (A)","3.125"
73682,"Current (A)","3.125"
73782,"Ideal Motor Speed rad-s","265.39111873941584"
73782,"Ideal Motor Speed rad-s","265.39111873941584"
73782,"Ideal Motor Speed rad-s","265.39111873941584"
73782,"Motor Output rad-s","256.5122673502369"
73782,"Motor Output rad-s","256.5122673502369"
73782,"Motor Output rad-s","256.5122673502369"
73782,"Current (A)","3.0"
73782,"Current (A)","3.0"
73782,"Current (A)","3.0"
73782,"Voltage (V)","3.005620723362659"
73782,"Voltage (V)","3.005620723362659"
73782,"Voltage (V)","3.005620723362659"
73882,"Current (A)","2.75"
73882,"Current (A)","2.75"
73882,"Current (A)","2.75"
73882,"Voltage (V)","3.005620723362659"
73882,"Voltage (V)","3.005620723362659"
73882,"Voltage (V)","3.005620723362659"
73882,"Ideal Motor Speed rad-s","274.93498550131716"
73882,"Ideal Motor Speed rad-s","274.93498550131716"
73882,"Ideal Motor Speed rad-s","274.93498550131716"
73882,"Motor Output rad-s","275.28819219395723"
73882,"Motor Output rad-s","275.28819219395723"
73882,"Motor Output rad-s","275.28819219395723"
73982,"Voltage (V)","2.9929618768328443"
73982,"Voltage (V)","2.9929618768328443"
73982,"Voltage (V)","2.9929618768328443"
73982,"Ideal Motor Speed rad-s","283.802665258854"
73982,"Ideal Motor Speed rad-s","283.802665258854"
73982,"Ideal Motor Speed rad-s","283.802665258854"
73982,"Motor Output rad-s","291.9932429740318"
73982,"Motor Output rad-s","291.9932429740318"
73982,"Motor Output rad-s","291.9932429740318"
73982,"Current (A)","2.5"
73982,"Current (A)","2.5"
73982,"Current (A)","2.5"
74082,"Voltage (V)","2.9933528836754646"
74082,"Voltage (V)","2.9933528836754646"
74082,"Voltage (V)","2.9933528836754646"
74082,"Ideal Motor Speed rad-s","291.9887148313318"
74082,"Ideal Motor Speed rad-s","291.9887148313318"
74082,"Ideal Motor Speed rad-s","291.9887148313318"
74082,"Motor Output rad-s","306.9035362322802"
74082,"Motor Output rad-s","306.9035362322802"
74082,"Motor Output rad-s","306.9035362322802"
74182,"Current (A)","2.25"
74182,"Current (A)","2.25"
74182,"Current (A)","2.25"
74182,"Ideal Motor Speed rad-s","299.5196587121123"
74182,"Ideal Motor Speed rad-s","299.5196587121123"
74182,"Ideal Motor Speed rad-s","299.5196587121123"
74182,"Motor Output rad-s","320.24916908688533"
74182,"Motor Output rad-s","320.24916908688533"
74182,"Motor Output rad-s","320.24916908688533"
74182,"Voltage (V)","2.9810850439882697"
74182,"Voltage (V)","2.9810850439882697"
74182,"Voltage (V)","2.9810850439882697"
74282,"Voltage (V)","3.0052785923753667"
74282,"Voltage (V)","3.0052785923753667"
74282,"Voltage (V)","3.0052785923753667"
74282,"Ideal Motor Speed rad-s","306.5208318250637"
74282,"Ideal Motor Speed rad-s","306.5208318250637"
74282,"Ideal Motor Speed rad-s","306.5208318250637"
74282,"Motor Output rad-s","329.91324805056485"
74282,"Motor Output rad-s","329.91324805056485"
74282,"Motor Output rad-s","329.91324805056485"
74282,"Current (A)","2.125"
74282,"Current (A)","2.125"
74282,"Current (A)","2.125"
74382,"Ideal Motor Speed rad-s","313.0346904086552"
74382,"Ideal Motor Speed rad-s","313.0346904086552"
74382,"Ideal Motor Speed rad-s","313.0346904086552"
74382,"Motor Output rad-s","340.9118902997049"
74382,"Motor Output rad-s","340.9118902997049"
74382,"Motor Output rad-s","340.9118902997049"
74382,"Voltage (V)","2.9933528836754646"
74382,"Voltage (V)","2.9933528836754646"
74382,"Voltage (V)","2.9933528836754646"
74482,"Current (A)","2.0"
74482,"Current (A)","2.0"
74482,"Current (A)","2.0"
74482,"Ideal Motor Speed rad-s","319.02768612406663"
74482,"Ideal Motor Speed rad-s","319.02768612406663"
74482,"Ideal Motor Speed rad-s","319.02768612406663"
74482,"Motor Output rad-s","350.85208580520384"
74482,"Motor Output rad-s","350.85208580520384"
74482,"Motor Output rad-s","350.85208580520384"
74482,"Voltage (V)","2.9810850439882697"
74482,"Voltage (V)","2.9810850439882697"
74482,"Voltage (V)","2.9810850439882697"
74582,"Current (A)","1.875"
74583,"Current (A)","1.875"
74583,"Current (A)","1.875"
74583,"Ideal Motor Speed rad-s","324.54366433489673"
74583,"Ideal Motor Speed rad-s","324.54366433489673"
74583,"Ideal Motor Speed rad-s","324.54366433489673"
74583,"Motor Output rad-s","359.595776296152"
74583,"Motor Output rad-s","359.595776296152"
74583,"Motor Output rad-s","359.595776296152"
74583,"Voltage (V)","3.0052785923753667"
74583,"Voltage (V)","3.0052785923753667"
74583,"Voltage (V)","3.0052785923753667"
74682,"Voltage (V)","2.9929618768328443"
74682,"Voltage (V)","2.9929618768328443"
74682,"Voltage (V)","2.9929618768328443"
74682,"Ideal Motor Speed rad-s","329.71773393044094"
74682,"Ideal Motor Speed rad-s","329.71773393044094"
74682,"Ideal Motor Speed rad-s","329.71773393044094"
74682,"Motor Output rad-s","365.99247618163514"
74682,"Motor Output rad-s","365.99247618163514"
74682,"Motor Output rad-s","365.99247618163514"
74682,"Current (A)","1.75"
74682,"Current (A)","1.75"
74682,"Current (A)","1.75"
74782,"Ideal Motor Speed rad-s","334.5087508388711"
74782,"Ideal Motor Speed rad-s","334.5087508388711"
74782,"Ideal Motor Speed rad-s","334.5087508388711"
74782,"Motor Output rad-s","373.0794674216668"
74782,"Motor Output rad-s","373.0794674216668"
74782,"Motor Output rad-s","373.0794674216668"
74782,"Voltage (V)","2.9929618768328443"
74782,"Voltage (V)","2.9929618768328443"
74782,"Voltage (V)","2.9929618768328443"
74782,"Current (A)","1.75"
74782,"Current (A)","1.75"
74782,"Current (A)","1.75"
74882,"Voltage (V)","2.9810850439882697"
74882,"Voltage (V)","2.9810850439882697"
74882,"Voltage (V)","2.9810850439882697"
74882,"Ideal Motor Speed rad-s","338.93514300838734"
74882,"Ideal Motor Speed rad-s","338.93514300838734"
74882,"Ideal Motor Speed rad-s","338.93514300838734"
74882,"Motor Output rad-s","379.2460701889671"
74882,"Motor Output rad-s","379.2460701889671"
74882,"Motor Output rad-s","379.2460701889671"
74882,"Current (A)","1.625"
74882,"Current (A)","1.625"
74882,"Current (A)","1.625"
74984,"Ideal Motor Speed rad-s","342.99458515704697"
74984,"Ideal Motor Speed rad-s","342.99458515704697"
74984,"Ideal Motor Speed rad-s","342.99458515704697"
74984,"Motor Output rad-s","385.55073122717704"
74984,"Motor Output rad-s","385.55073122717704"
74984,"Motor Output rad-s","385.55073122717704"
74984,"Voltage (V)","2.9929618768328443"
74984,"Voltage (V)","2.9929618768328443"
74984,"Voltage (V)","2.9929618768328443"
75082,"Ideal Motor Speed rad-s","346.7925629274191"
75083,"Ideal Motor Speed rad-s","346.7925629274191"
75083,"Ideal Motor Speed rad-s","346.7925629274191"
75083,"Motor Output rad-s","389.78451820174143"
75083,"Motor Output rad-s","389.78451820174143"
75083,"Motor Output rad-s","389.78451820174143"
75183,"Current (A)","1.5"
75183,"Current (A)","1.5"
75183,"Current (A)","1.5"
75183,"Ideal Motor Speed rad-s","350.30566807028237"
75183,"Ideal Motor Speed rad-s","350.30566807028237"
75183,"Ideal Motor Speed rad-s","350.30566807028237"
75183,"Motor Output rad-s","394.7085965308543"
75183,"Motor Output rad-s","394.7085965308543"
75183,"Motor Output rad-s","394.7085965308543"
75183,"Voltage (V)","2.9929618768328443"
75183,"Voltage (V)","2.9929618768328443"
75183,"Voltage (V)","2.9929618768328443"
75283,"Ideal Motor Speed rad-s","353.5254664150687"
75283,"Ideal Motor Speed rad-s","353.5254664150687"
75283,"Ideal Motor Speed rad-s","353.5254664150687"
75283,"Motor Output rad-s","399.31053889451124"
75283,"Motor Output rad-s","399.31053889451124"
75283,"Motor Output rad-s","399.31053889451124"
75283,"Voltage (V)","2.9929618768328443"
75283,"Voltage (V)","2.9929618768328443"
75283,"Voltage (V)","2.9929618768328443"
75283,"Current (A)","1.375"
75283,"Current (A)","1.375"
75283,"Current (A)","1.375"
75383,"Ideal Motor Speed rad-s","356.5309367887881"
75383,"Ideal Motor Speed rad-s","356.5309367887881"
75383,"Ideal Motor Speed rad-s","356.5309367887881"
75383,"Motor Output rad-s","403.406267598166"
75383,"Motor Output rad-s","403.406267598166"
75383,"Motor Output rad-s","403.406267598166"
75383,"Voltage (V)","2.9929618768328443"
75383,"Voltage (V)","2.9929618768328443"
75383,"Voltage (V)","2.9929618768328443"
75483,"Ideal Motor Speed rad-s","359.32676036954035"
75483,"Ideal Motor Speed rad-s","359.32676036954035"
75483,"Ideal Motor Speed rad-s","359.32676036954035"
75483,"Motor Output rad-s","406.3515107109064"
75483,"Motor Output rad-s","406.3515107109064"
75483,"Motor Output rad-s","406.3515107109064"
75583,"Ideal Motor Speed rad-s","361.92201222326156"
75583,"Ideal Motor Speed rad-s","361.92201222326156"
75583,"Ideal Motor Speed rad-s","361.92201222326156"
75583,"Motor Output rad-s","409.6649092127394"
75583,"Motor Output rad-s","409.6649092127394"
75583,"Motor Output rad-s","409.6649092127394"
75583,"Current (A)","1.375"
75583,"Current (A)","1.375"
75583,"Current (A)","1.375"
75685,"Ideal Motor Speed rad-s","364.2816679976836"
75686,"Ideal Motor Speed rad-s","364.2816679976836"
75686,"Ideal Motor Speed rad-s","364.2816679976836"
75686,"Motor Output rad-s","412.7482105963894"
75686,"Motor Output rad-s","412.7482105963894"
75686,"Motor Output rad-s","412.7482105963894"
75686,"Current (A)","1.25"
75686,"Current (A)","1.25"
75686,"Current (A)","1.25"
75784,"Ideal Motor Speed rad-s","366.50446358266817"
75784,"Ideal Motor Speed rad-s","366.50446358266817"
75784,"Ideal Motor Speed rad-s","366.50446358266817"
75784,"Motor Output rad-s","415.23325947276413"
75784,"Motor Output rad-s","415.23325947276413"
75784,"Motor Output rad-s","415.23325947276413"
75889,"Ideal Motor Speed rad-s","368.54747634281466"
75889,"Ideal Motor Speed rad-s","368.54747634281466"
75889,"Ideal Motor Speed rad-s","368.54747634281466"
75889,"Motor Output rad-s","417.76432777277546"
75889,"Motor Output rad-s","417.76432777277546"
75889,"Motor Output rad-s","417.76432777277546"
75984,"Current (A)","1.125"
75984,"Current (A)","1.125"
75984,"Current (A)","1.125"
75984,"Ideal Motor Speed rad-s","370.44642860259927"
75984,"Ideal Motor Speed rad-s","370.44642860259927"
75984,"Ideal Motor Speed rad-s","370.44642860259927"
75984,"Motor Output rad-s","419.32898817641893"
75984,"Motor Output rad-s","419.32898817641893"
75984,"Motor Output rad-s","419.32898817641893"
76084,"Ideal Motor Speed rad-s","372.1888119897547"
76084,"Ideal Motor Speed rad-s","372.1888119897547"
76084,"Ideal Motor Speed rad-s","372.1888119897547"
76084,"Motor Output rad-s","421.3078233927913"
76084,"Motor Output rad-s","421.3078233927913"
76084,"Motor Output rad-s","421.3078233927913"
76192,"Ideal Motor Speed rad-s","373.81363701535855"
76192,"Ideal Motor Speed rad-s","373.81363701535855"
76192,"Ideal Motor Speed rad-s","373.81363701535855"
76192,"Motor Output rad-s","422.8724837964347"
76192,"Motor Output rad-s","422.8724837964347"
76192,"Motor Output rad-s","422.8724837964347"
76284,"Ideal Motor Speed rad-s","375.32884223017544"
76284,"Ideal Motor Speed rad-s","375.32884223017544"
76284,"Ideal Motor Speed rad-s","375.32884223017544"
76284,"Motor Output rad-s","424.52918304735124"
76284,"Motor Output rad-s","424.52918304735124"
76284,"Motor Output rad-s","424.52918304735124"
76383,"Ideal Motor Speed rad-s","376.71999519519767"
76383,"Ideal Motor Speed rad-s","376.71999519519767"
76383,"Ideal Motor Speed rad-s","376.71999519519767"
76383,"Motor Output rad-s","425.63364921462886"
76384,"Motor Output rad-s","425.63364921462886"
76384,"Motor Output rad-s","425.63364921462886"
76484,"Ideal Motor Speed rad-s","378.0027915233098"
76484,"Ideal Motor Speed rad-s","378.0027915233098"
76484,"Ideal Motor Speed rad-s","378.0027915233098"
76484,"Motor Output rad-s","426.8301542291797"
76484,"Motor Output rad-s","426.8301542291797"
76484,"Motor Output rad-s","426.8301542291797"
76484,"Current (A)","1.0"
76484,"Current (A)","1.0"
76484,"Current (A)","1.0"
76584,"Ideal Motor Speed rad-s","379.19666630304"
76584,"Ideal Motor Speed rad-s","379.19666630304"
76584,"Ideal Motor Speed rad-s","379.19666630304"
76584,"Motor Output rad-s","428.0266592437305"
76584,"Motor Output rad-s","428.0266592437305"
76584,"Motor Output rad-s","428.0266592437305"
76684,"Ideal Motor Speed rad-s","380.3078204453838"
76684,"Ideal Motor Speed rad-s","380.3078204453838"
76684,"Ideal Motor Speed rad-s","380.3078204453838"
76684,"Motor Output rad-s","429.1771448346447"
76684,"Motor Output rad-s","429.1771448346447"
76684,"Motor Output rad-s","429.1771448346447"
76784,"Ideal Motor Speed rad-s","381.32470835267844"
76784,"Ideal Motor Speed rad-s","381.32470835267844"
76784,"Ideal Motor Speed rad-s","381.32470835267844"
76784,"Motor Output rad-s","429.9134556128298"
76784,"Motor Output rad-s","429.9134556128298"
76784,"Motor Output rad-s","429.9134556128298"
76884,"Ideal Motor Speed rad-s","382.28103585931757"
76884,"Ideal Motor Speed rad-s","382.28103585931757"
76884,"Ideal Motor Speed rad-s","382.28103585931757"
76884,"Motor Output rad-s","430.7878246619247"
76884,"Motor Output rad-s","430.7878246619247"
76884,"Motor Output rad-s","430.7878246619247"
76984,"Ideal Motor Speed rad-s","383.15762616551706"
76984,"Ideal Motor Speed rad-s","383.15762616551706"
76984,"Ideal Motor Speed rad-s","383.15762616551706"
76984,"Motor Output rad-s","431.52413544010966"
76984,"Motor Output rad-s","431.52413544010966"
76984,"Motor Output rad-s","431.52413544010966"
77084,"Ideal Motor Speed rad-s","383.97294255849584"
77084,"Ideal Motor Speed rad-s","383.97294255849584"
77084,"Ideal Motor Speed rad-s","383.97294255849584"
77084,"Motor Output rad-s","432.26044621829476"
77084,"Motor Output rad-s","432.26044621829476"
77084,"Motor Output rad-s","432.26044621829476"
77185,"Ideal Motor Speed rad-s","384.7166857162679"
77185,"Ideal Motor Speed rad-s","384.7166857162679"
77185,"Ideal Motor Speed rad-s","384.7166857162679"
77185,"Motor Output rad-s","432.7206404546605"
77185,"Motor Output rad-s","432.7206404546605"
77185,"Motor Output rad-s","432.7206404546605"
77285,"Ideal Motor Speed rad-s","385.4149106887753"
77285,"Ideal Motor Speed rad-s","385.4149106887753"
77285,"Ideal Motor Speed rad-s","385.4149106887753"
77285,"Motor Output rad-s","433.41093180920905"
77285,"Motor Output rad-s","433.41093180920905"
77285,"Motor Output rad-s","433.41093180920905"
77385,"Ideal Motor Speed rad-s","386.0622020788707"
77385,"Ideal Motor Speed rad-s","386.0622020788707"
77385,"Ideal Motor Speed rad-s","386.0622020788707"
77385,"Motor Output rad-s","433.8711260455748"
77385,"Motor Output rad-s","433.8711260455748"
77385,"Motor Output rad-s","433.8711260455748"
77385,"Current (A)","1.0"
77385,"Current (A)","1.0"
77385,"Current (A)","1.0"
77484,"Ideal Motor Speed rad-s","386.66326869786855"
77485,"Ideal Motor Speed rad-s","386.66326869786855"
77485,"Ideal Motor Speed rad-s","386.66326869786855"
77485,"Motor Output rad-s","434.4693785528501"
77485,"Motor Output rad-s","434.4693785528501"
77485,"Motor Output rad-s","434.4693785528501"
77585,"Ideal Motor Speed rad-s","387.21283201794785"
77585,"Ideal Motor Speed rad-s","387.21283201794785"
77585,"Ideal Motor Speed rad-s","387.21283201794785"
77585,"Motor Output rad-s","434.74549509466965"
77585,"Motor Output rad-s","434.74549509466965"
77585,"Motor Output rad-s","434.74549509466965"
77685,"Ideal Motor Speed rad-s","196.9804153302949"
77685,"Ideal Motor Speed rad-s","196.9804153302949"
77685,"Ideal Motor Speed rad-s","196.9804153302949"
77685,"Motor Output rad-s","435.11365048376206"
77685,"Motor Output rad-s","435.11365048376206"
77685,"Motor Output rad-s","435.11365048376206"
77785,"Ideal Motor Speed rad-s","175.02704492200482"
77785,"Ideal Motor Speed rad-s","175.02704492200482"
77785,"Ideal Motor Speed rad-s","175.02704492200482"
77785,"Motor Output rad-s","426.32394056917735"
77785,"Motor Output rad-s","426.32394056917735"
77785,"Motor Output rad-s","426.32394056917735"
77785,"Current (A)","1.75"
77785,"Current (A)","1.75"
77785,"Current (A)","1.75"
77785,"Voltage (V)","-0.9976539589442815"
77785,"Voltage (V)","-0.9976539589442815"
77785,"Voltage (V)","-0.9976539589442815"
77885,"Ideal Motor Speed rad-s","154.80217888342472"
77885,"Ideal Motor Speed rad-s","154.80217888342472"
77885,"Ideal Motor Speed rad-s","154.80217888342472"
77885,"Motor Output rad-s","364.8419905907209"
77885,"Motor Output rad-s","364.8419905907209"
77885,"Motor Output rad-s","364.8419905907209"
77885,"Current (A)","1.5"
77885,"Current (A)","1.5"
77885,"Current (A)","1.5"
77986,"Ideal Motor Speed rad-s","136.13954152357675"
77986,"Ideal Motor Speed rad-s","136.13954152357675"
77986,"Ideal Motor Speed rad-s","136.13954152357675"
77986,"Motor Output rad-s","312.3338282213954"
77986,"Motor Output rad-s","312.3338282213954"
77986,"Motor Output rad-s","312.3338282213954"
77986,"Voltage (V)","-0.9936950146627567"
77986,"Voltage (V)","-0.9936950146627567"
77986,"Voltage (V)","-0.9936950146627567"
77986,"Current (A)","1.375"
77986,"Current (A)","1.375"
77986,"Current (A)","1.375"
78085,"Current (A)","1.125"
78086,"Current (A)","1.125"
78087,"Current (A)","1.125"
78087,"Ideal Motor Speed rad-s","118.65801812779667"
78087,"Ideal Motor Speed rad-s","118.65801812779667"
78087,"Ideal Motor Speed rad-s","118.65801812779667"
78087,"Motor Output rad-s","254.5334321338644"
78087,"Motor Output rad-s","254.5334321338644"
78087,"Motor Output rad-s","254.5334321338644"
78087,"Voltage (V)","-0.9976539589442815"
78087,"Voltage (V)","-0.9976539589442815"
78087,"Voltage (V)","-0.9976539589442815"
78186,"Ideal Motor Speed rad-s","102.53163862955353"
78186,"Ideal Motor Speed rad-s","102.53163862955353"
78186,"Ideal Motor Speed rad-s","102.53163862955353"
78186,"Motor Output rad-s","203.82002728636516"
78186,"Motor Output rad-s","203.82002728636516"
78186,"Motor Output rad-s","203.82002728636516"
78186,"Voltage (V)","-1.0016129032258065"
78186,"Voltage (V)","-1.0016129032258065"
78186,"Voltage (V)","-1.0016129032258065"
78186,"Current (A)","1.0"
78186,"Current (A)","1.0"
78186,"Current (A)","1.0"
78286,"Voltage (V)","-0.9976539589442815"
78286,"Voltage (V)","-0.9976539589442815"
78286,"Voltage (V)","-0.9976539589442815"
78286,"Ideal Motor Speed rad-s","87.66321402865617"
78286,"Ideal Motor Speed rad-s","87.66321402865617"
78286,"Ideal Motor Speed rad-s","87.66321402865617"
78286,"Motor Output rad-s","159.5953611716221"
78286,"Motor Output rad-s","159.5953611716221"
78286,"Motor Output rad-s","159.5953611716221"
78286,"Current (A)","0.875"
78286,"Current (A)","0.875"
78286,"Current (A)","0.875"
78386,"Ideal Motor Speed rad-s","73.96804811856104"
78386,"Ideal Motor Speed rad-s","73.96804811856104"
78386,"Ideal Motor Speed rad-s","73.96804811856104"
78386,"Motor Output rad-s","120.47885108053825"
78386,"Motor Output rad-s","120.47885108053825"
78386,"Motor Output rad-s","120.47885108053825"
78386,"Current (A)","0.75"
78386,"Current (A)","0.75"
78386,"Current (A)","0.75"
78486,"Voltage (V)","-1.0016129032258065"
78486,"Voltage (V)","-1.0016129032258065"
78486,"Voltage (V)","-1.0016129032258065"
78486,"Ideal Motor Speed rad-s","61.12537238241256"
78486,"Ideal Motor Speed rad-s","61.12537238241256"
78486,"Ideal Motor Speed rad-s","61.12537238241256"
78486,"Motor Output rad-s","92.9132163222333"
78486,"Motor Output rad-s","92.9132163222333"
78486,"Motor Output rad-s","92.9132163222333"
78586,"Ideal Motor Speed rad-s","49.31489673254157"
78586,"Ideal Motor Speed rad-s","49.31489673254157"
78586,"Ideal Motor Speed rad-s","49.31489673254157"
78586,"Motor Output rad-s","61.435930554819926"
78586,"Motor Output rad-s","61.435930554819926"
78586,"Motor Output rad-s","61.435930554819926"
78586,"Voltage (V)","-0.9976539589442815"
78586,"Voltage (V)","-0.9976539589442815"
78586,"Voltage (V)","-0.9976539589442815"
78586,"Current (A)","0.625"
78586,"Current (A)","0.625"
78586,"Current (A)","0.625"
78686,"Ideal Motor Speed rad-s","38.50462527722683"
78686,"Ideal Motor Speed rad-s","38.50462527722683"
78686,"Ideal Motor Speed rad-s","38.50462527722683"
78686,"Motor Output rad-s","35.066800811065754"
78686,"Motor Output rad-s","35.066800811065754"
78686,"Motor Output rad-s","35.066800811065754"
78786,"Current (A)","0.5"
78786,"Current (A)","0.5"
78786,"Current (A)","0.5"
78786,"Ideal Motor Speed rad-s","28.31380562638454"
78786,"Ideal Motor Speed rad-s","28.31380562638454"
78786,"Ideal Motor Speed rad-s","28.31380562638454"
78786,"Motor Output rad-s","10.400389741864647"
78787,"Motor Output rad-s","10.400389741864647"
78787,"Motor Output rad-s","10.400389741864647"
78886,"Ideal Motor Speed rad-s","18.847504414863426"
78886,"Ideal Motor Speed rad-s","18.847504414863426"
78886,"Ideal Motor Speed rad-s","18.847504414863426"
78886,"Motor Output rad-s","-4.325825821837508"
78886,"Motor Output rad-s","-4.325825821837508"
78886,"Motor Output rad-s","-4.325825821837508"
78886,"Current (A)","0.375"
78886,"Current (A)","0.375"
78886,"Current (A)","0.375"
78886,"Voltage (V)","-1.0016129032258065"
78886,"Voltage (V)","-1.0016129032258065"
78886,"Voltage (V)","-1.0016129032258065"
78986,"Ideal Motor Speed rad-s","10.153345934238851"
78986,"Ideal Motor Speed rad-s","10.153345934238851"
78986,"Ideal Motor Speed rad-s","10.153345934238851"
78986,"Motor Output rad-s","-17.165245016440323"
78986,"Motor Output rad-s","-17.165245016440323"
78986,"Motor Output rad-s","-17.165245016440323"
78986,"Current (A)","0.375"
78986,"Current (A)","0.375"
78986,"Current (A)","0.375"
79087,"Ideal Motor Speed rad-s","2.129083983591196"
79087,"Ideal Motor Speed rad-s","2.129083983591196"
79087,"Ideal Motor Speed rad-s","2.129083983591196"
79087,"Motor Output rad-s","-28.486023231036356"
79087,"Motor Output rad-s","-28.486023231036356"
79087,"Motor Output rad-s","-28.486023231036356"
79187,"Ideal Motor Speed rad-s","-5.315658734389444"
79187,"Ideal Motor Speed rad-s","-5.315658734389444"
79187,"Ideal Motor Speed rad-s","-5.315658734389444"
79187,"Motor Output rad-s","-37.87398565289648"
79187,"Motor Output rad-s","-37.87398565289648"
79187,"Motor Output rad-s","-37.87398565289648"
79187,"Current (A)","0.25"
79187,"Current (A)","0.25"
79187,"Current (A)","0.25"
79286,"Ideal Motor Speed rad-s","-12.231250614069873"
79286,"Ideal Motor Speed rad-s","-12.231250614069873"
79286,"Ideal Motor Speed rad-s","-12.231250614069873"
79286,"Motor Output rad-s","-45.099035163837854"
79286,"Motor Output rad-s","-45.099035163837854"
79286,"Motor Output rad-s","-45.099035163837854"
79387,"Ideal Motor Speed rad-s","-18.583683713333965"
79387,"Ideal Motor Speed rad-s","-18.583683713333965"
79387,"Ideal Motor Speed rad-s","-18.583683713333965"
79387,"Motor Output rad-s","-53.750686807512864"
79387,"Motor Output rad-s","-53.750686807512864"
79387,"Motor Output rad-s","-53.750686807512864"
79490,"Ideal Motor Speed rad-s","-24.82789595497968"
79490,"Ideal Motor Speed rad-s","-24.82789595497968"
79490,"Ideal Motor Speed rad-s","-24.82789595497968"
79490,"Motor Output rad-s","-60.83767804754453"
79490,"Motor Output rad-s","-60.83767804754453"
79490,"Motor Output rad-s","-60.83767804754453"
79587,"Ideal Motor Speed rad-s","-30.023108258704685"
79587,"Ideal Motor Speed rad-s","-30.023108258704685"
79587,"Ideal Motor Speed rad-s","-30.023108258704685"
79587,"Motor Output rad-s","-66.36000888393284"
79587,"Motor Output rad-s","-66.36000888393284"
79587,"Motor Output rad-s","-66.36000888393284"
79687,"Ideal Motor Speed rad-s","-35.09331548142999"
79687,"Ideal Motor Speed rad-s","-35.09331548142999"
79687,"Ideal Motor Speed rad-s","-35.09331548142999"
79687,"Motor Output rad-s","-71.6522426021383"
79687,"Motor Output rad-s","-71.6522426021383"
79687,"Motor Output rad-s","-71.6522426021383"
79687,"Current (A)","0.125"
79687,"Current (A)","0.125"
79687,"Current (A)","0.125"
79787,"Ideal Motor Speed rad-s","-39.750593424651925"
79787,"Ideal Motor Speed rad-s","-39.750593424651925"
79787,"Ideal Motor Speed rad-s","-39.750593424651925"
79787,"Motor Output rad-s","-76.53030150761462"
79787,"Motor Output rad-s","-76.53030150761462"
79787,"Motor Output rad-s","-76.53030150761462"
79888,"Ideal Motor Speed rad-s","-44.12794181246644"
79888,"Ideal Motor Speed rad-s","-44.12794181246644"
79888,"Ideal Motor Speed rad-s","-44.12794181246644"
79888,"Motor Output rad-s","-80.81010790581557"
79888,"Motor Output rad-s","-80.81010790581557"
79888,"Motor Output rad-s","-80.81010790581557"
79987,"Ideal Motor Speed rad-s","-48.170490583783796"
79987,"Ideal Motor Speed rad-s","-48.170490583783796"
79987,"Ideal Motor Speed rad-s","-48.170490583783796"
79987,"Motor Output rad-s","-85.04389488037995"
79987,"Motor Output rad-s","-85.04389488037995"
79987,"Motor Output rad-s","-85.04389488037995"
80087,"Ideal Motor Speed rad-s","-51.912014018100685"
80087,"Ideal Motor Speed rad-s","-51.912014018100685"
80087,"Ideal Motor Speed rad-s","-51.912014018100685"
80087,"Motor Output rad-s","-88.08117684039351"
80087,"Motor Output rad-s","-88.08117684039351"
80087,"Motor Output rad-s","-88.08117684039351"
80189,"Ideal Motor Speed rad-s","-55.32837289725709"
80189,"Ideal Motor Speed rad-s","-55.32837289725709"
80189,"Ideal Motor Speed rad-s","-55.32837289725709"
80189,"Motor Output rad-s","-91.16447822404365"
80189,"Motor Output rad-s","-91.16447822404365"
80189,"Motor Output rad-s","-91.16447822404365"
80294,"Ideal Motor Speed rad-s","-58.54415431244424"
80294,"Ideal Motor Speed rad-s","-58.54415431244424"
80294,"Ideal Motor Speed rad-s","-58.54415431244424"
80294,"Motor Output rad-s","-93.14331344041614"
80295,"Motor Output rad-s","-93.14331344041614"
80295,"Motor Output rad-s","-93.14331344041614"
80395,"Ideal Motor Speed rad-s","-61.4985946780649"
80395,"Ideal Motor Speed rad-s","-61.4985946780649"
80395,"Ideal Motor Speed rad-s","-61.4985946780649"
80395,"Motor Output rad-s","-96.3186536713394"
80395,"Motor Output rad-s","-96.3186536713394"
80395,"Motor Output rad-s","-96.3186536713394"
80499,"Ideal Motor Speed rad-s","-64.24580940059217"
80500,"Ideal Motor Speed rad-s","-64.24580940059217"
80500,"Ideal Motor Speed rad-s","-64.24580940059217"
80500,"Motor Output rad-s","-97.88331407498276"
80500,"Motor Output rad-s","-97.88331407498276"
80500,"Motor Output rad-s","-97.88331407498276"
80594,"Ideal Motor Speed rad-s","-66.77147880567166"
80594,"Ideal Motor Speed rad-s","-66.77147880567166"
80594,"Ideal Motor Speed rad-s","-66.77147880567166"
80594,"Motor Output rad-s","-100.09224640953808"
80595,"Motor Output rad-s","-100.09224640953808"
80595,"Motor Output rad-s","-100.09224640953808"
80688,"Ideal Motor Speed rad-s","-69.13621333166772"
80688,"Ideal Motor Speed rad-s","-69.13621333166772"
80688,"Ideal Motor Speed rad-s","-69.13621333166772"
80688,"Motor Output rad-s","-101.19671257681574"
80688,"Motor Output rad-s","-101.19671257681574"
80688,"Motor Output rad-s","-101.19671257681574"
80788,"Ideal Motor Speed rad-s","-71.31626281116554"
80788,"Ideal Motor Speed rad-s","-71.31626281116554"
80788,"Ideal Motor Speed rad-s","-71.31626281116554"
80788,"Motor Output rad-s","-102.99147009864197"
